klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
768.0,2022-10-07 04:00:00,278.44,278.49,278.02,278.4,8397.0,1p,1p,1.0,buy,False,0.27592587663799867,1.240000000000009,7.0,0.0044403065243859095,-0.045899787086785604,-0.0664114141222906,-0.0893613076656834,-0.00032043935317647504,35.89935737152702,27.053951223446326,35.088608614373854,10.984636441591277,8397.0,1.240000000000009,0.0,1.240000000000009,7.0,0.0044403065243859095,1.240000000000009,0.0,0.0,1.0,1.0,-0.045899787086785604,-0.0893613076656834,-0.0664114141222906,35.89935737152702,27.053951223446326,35.088608614373854,10.984636441591277,24.561403508771335,41.40350877192973,29.33115889508535,-0.014365752047127017,0.1690525861448915,0.05000000000001137,0.37999999999999545,0.040000000000020464,0.0,769.0,769.0,2022-10-07 04:00:00,0.48491379310345645,53.0,1.0,best_within_2.0d,821.0,279.75,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
787.0,2022-10-07 05:35:00,279.18,279.46,279.16,279.46,1651.0,1p,1p,0.0,sell,False,2.0257007955391764,1.4399999999999977,20.0,0.005179483490396366,0.1548753908939642,0.07209286299273941,0.14953055843972152,0.0005360407714565051,66.59832729208784,90.43992328545033,87.26096074815992,96.79784836003117,1651.0,1.4399999999999977,0.0,1.4399999999999977,20.0,0.005179483490396366,1.4399999999999977,0.0,0.0,1.0,1.0,0.1548753908939642,0.14953055843972152,0.07209286299273941,66.59832729208784,90.43992328545033,87.26096074815992,96.79784836003117,37.54646840148457,16.728624535315575,32.04402779729489,0.10029371731498414,0.10746525290154553,0.0,0.01999999999998181,0.2799999999999727,1.0,1228.0,1228.0,2022-10-11 10:20:00,4.14012738853503,119.0,1.0,best_within_2.0d,906.0,267.89,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,1
795.0,2022-10-07 06:15:00,278.64,278.64,278.5,278.59,3599.0,2,2,1.0,buy,False,0.6666666666666535,4.2605174825174865,34.2027972027972,0.015542595811877754,-0.1437979946449564,0.07055916577439827,-0.0013398315480799283,-4.802898767236002e-06,40.75871055995438,19.374354892816267,34.92475823696408,-11.726451795479363,3599.0,0.9599999999999795,1.0,1.4399999999999977,20.0,0.005179483490396366,0.9599999999999795,9.0,0.0034351964502969284,2.0,2.0,-0.1437979946449564,-0.0013398315480799283,0.07055916577439827,40.75871055995438,19.374354892816267,34.92475823696408,-11.726451795479363,16.720257234726642,31.511254019294206,31.698597286266153,-0.017944300890041405,0.05026929982046189,0.0,0.08999999999997499,0.05000000000001137,0.0,796.0,796.0,2022-10-07 06:15:00,0.4163824975770936,26.0,1.0,best_within_2.0d,821.0,279.75,0.6666666666666535,1.4399999999999977,20.0,0.005179483490396366,0.9599999999999795,9.0,0.0034351964502969284,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
797.0,2022-10-07 06:25:00,278.63,278.63,278.5,278.52,15235.0,2,2,1.0,buy,False,0.6666666666666535,4.2605174825174865,34.2027972027972,0.015542595811877754,-0.17309614899611947,0.02910955009058641,-0.057438524407473324,-0.00020594167988998325,39.544534761346625,12.385109183749483,23.497560275637255,-9.839793000026063,15235.0,0.9599999999999795,1.0,1.4399999999999977,20.0,0.005179483490396366,0.9599999999999795,11.0,0.0034351964502969284,2.0,2.0,-0.17309614899611947,-0.057438524407473324,0.02910955009058641,39.544534761346625,12.385109183749483,23.497560275637255,-9.839793000026063,11.744966442952252,36.912751677854295,33.81417185718249,-0.03947887879984698,0.04667863554757467,0.0,0.01999999999998181,0.11000000000001364,0.0,798.0,798.0,2022-10-07 06:25:00,0.4416199913830311,24.0,1.0,best_within_2.0d,821.0,279.75,0.6666666666666535,1.4399999999999977,20.0,0.005179483490396366,0.9599999999999795,11.0,0.0034351964502969284,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
798.0,2022-10-07 06:30:00,278.52,278.65,278.4,278.4,9365.0,2,2,1.0,buy,False,0.7361111111111138,4.2605174825174865,34.2027972027972,0.015542595811877754,-0.1890172713146824,0.0054823911762511114,-0.08902624448109009,-0.0003192401335781241,37.14185521885495,8.256739455832989,18.417286669035832,-12.064354970572698,9365.0,1.0600000000000023,1.0,1.4399999999999977,20.0,0.005179483490396366,1.0600000000000023,12.0,0.003793029413869614,2.0,2.0,-0.1890172713146824,-0.08902624448109009,0.0054823911762511114,37.14185521885495,8.256739455832989,18.417286669035832,-12.064354970572698,8.852459016393144,39.344262295084775,35.917824304701746,-0.04308487720810159,0.08979885057471265,0.12999999999999545,0.0,0.12000000000000455,0.0,799.0,799.0,2022-10-07 06:30:00,0.48491379310345645,23.0,1.0,best_within_2.0d,821.0,279.75,0.7361111111111138,1.4399999999999977,20.0,0.005179483490396366,1.0600000000000023,12.0,0.003793029413869614,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
806.0,2022-10-07 07:10:00,279.03,279.2,279.03,279.1,6478.0,2,2,0.0,sell,False,0.7547169811320846,4.2605174825174865,34.2027972027972,0.015542595811877754,0.062366601328092255,-0.03376458598358229,-0.002581285319536164,-9.25632325603246e-06,55.79708942821514,76.9802357225231,62.8884941400963,105.16371888737672,6478.0,0.8000000000000114,1.0,1.0600000000000023,12.0,0.003793029413869614,0.8000000000000114,9.0,0.0028735632183908458,2.0,2.0,0.062366601328092255,-0.002581285319536164,-0.03376458598358229,55.79708942821514,76.9802357225231,62.8884941400963,105.16371888737672,30.240549828180825,24.05498281787124,33.99322767748708,0.025086908217772295,0.060925348528837735,0.0999999999999659,0.0,0.07000000000005002,1.0,1228.0,1228.0,2022-10-11 10:20:00,4.016481547832331,100.0,1.0,best_within_2.0d,906.0,267.89,0.7547169811320846,1.0600000000000023,12.0,0.003793029413869614,0.8000000000000114,9.0,0.0028735632183908458,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,1
811.0,2022-10-07 07:35:00,278.96,278.96,278.66,278.73,15996.0,2s,2s,1.0,buy,False,0.5555555555555248,4.2605174825174865,34.2027972027972,0.015542595811877754,0.027278349584745586,0.0011250349096069868,0.01476420970197978,5.293774132252202e-05,46.14021898941713,53.29430865773796,63.40549757108742,33.071930831039026,15996.0,0.5399999999999636,1.0,1.4399999999999977,20.0,0.005179483490396366,0.5399999999999636,6.0,0.0019340974212033082,1.0,2.5,0.027278349584745586,0.01476420970197978,0.0011250349096069868,46.14021898941713,53.29430865773796,63.40549757108742,33.071930831039026,35.14376996805243,22.683706070286096,30.165961132718962,-0.08244909664466639,0.1076580779444321,0.0,0.06999999999999318,0.22999999999996135,0.0,812.0,812.0,2022-10-07 07:35:00,0.3659455386933526,10.0,1.0,best_within_2.0d,821.0,279.75,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5555555555555248,1.4399999999999977,20.0,0.005179483490396366,0.5399999999999636,6.0,0.0019340974212033082,1.0,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
816.0,2022-10-07 08:00:00,278.99,279.969,278.35,278.83,78579.0,2s,2s,1.0,buy,False,0.7708333333333045,4.2605174825174865,34.2027972027972,0.015542595811877754,-0.004631875654188164,0.0033724952432146226,0.0010565574161205404,3.788438400849578e-06,48.36338949084979,41.21024615667484,46.71070076240401,30.209336945216506,78579.0,0.8499999999999659,1.0,1.4399999999999977,20.0,0.005179483490396366,0.8499999999999659,11.0,0.003044412607449735,1.0,2.5,-0.004631875654188164,0.0010565574161205404,0.0033724952432146226,48.36338949084979,41.21024615667484,46.71070076240401,30.209336945216506,43.49510138983868,15.948963317383868,30.031666724220095,-0.0573497257966325,0.5816418178552079,0.978999999999985,0.47999999999996135,0.160000000000025,0.0,817.0,817.0,2022-10-07 08:00:00,0.32995014883621415,5.0,1.0,best_within_2.0d,821.0,279.75,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.7708333333333045,1.4399999999999977,20.0,0.005179483490396366,0.8499999999999659,11.0,0.003044412607449735,1.0,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
820.0,2022-10-07 08:20:00,279.45,279.63,279.23,279.63,73029.0,1,1,0.0,sell,False,0.7561203562351837,1.2799999999999727,5.0,0.0045985270343092246,0.13865839599202479,0.030373828972585504,0.0997030269685979,0.00035737147500337517,65.66948819690474,59.0176089221552,49.209929523680955,78.63296771910368,73029.0,1.2799999999999727,1.0,1.2799999999999727,5.0,0.0045985270343092246,1.2799999999999727,5.0,0.0045985270343092246,1.0,1.0,0.13865839599202479,0.0997030269685979,0.030373828972585504,65.66948819690474,59.0176089221552,49.209929523680955,78.63296771910368,40.10780594929054,11.179876222797585,36.358445405066604,0.06441223832528424,0.1432510833363096,0.0,0.21999999999997044,0.18000000000000682,1.0,821.0,821.0,2022-10-07 08:20:00,4.1984050352251225,86.0,1.0,best_within_2.0d,906.0,267.89,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,1
821.0,2022-10-07 08:25:00,279.52,279.75,279.06,279.75,146753.0,1,1,0.0,sell,False,1.0001117181972299,1.3999999999999773,6.0,0.005029638943775739,0.1834018691793065,0.05329906261999882,0.14499999720965207,0.0005196272235876013,67.56516959221833,68.16944980233451,55.529769616565474,93.4488101738726,146753.0,1.3999999999999773,1.0,1.3999999999999773,6.0,0.005029638943775739,1.3999999999999773,6.0,0.005029638943775739,1.0,1.0,0.1834018691793065,0.14499999720965207,0.05329906261999882,67.56516959221833,68.16944980233451,55.529769616565474,93.4488101738726,36.13959345205945,13.13185824788542,37.096833190899005,0.08228391528334938,0.24725865405289105,0.0,0.45999999999997954,0.2300000000000182,1.0,822.0,822.0,2022-10-07 08:25:00,4.23949955317248,85.0,1.0,best_within_2.0d,906.0,267.89,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,1
822.0,2022-10-07 08:30:00,279.36,279.99,274.96,277.03,1267443.0,1,1,0.0,sell,False,1.0001117181972299,1.6399999999999864,7.0,0.005891862762708771,-0.1463079436197402,0.03501056966753129,-0.0381434021423388,-0.000136765270368448,28.77686145150892,59.16399370520101,56.74117764611064,64.00962582338175,1267443.0,1.6399999999999864,1.0,1.6399999999999864,7.0,0.005891862762708771,1.6399999999999864,7.0,0.005891862762708771,1.0,1.0,-0.1463079436197402,-0.0381434021423388,0.03501056966753129,28.77686145150892,59.16399370520101,56.74117764611064,64.00962582338175,19.263591907181876,45.450186978617026,37.337434685243366,-0.8340492554410226,1.8293569973814483,0.6299999999999955,2.069999999999993,2.330000000000041,0.0,823.0,823.0,2022-10-07 08:30:00,3.2992816662455287,84.0,1.0,best_within_2.0d,906.0,267.89,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,1
823.0,2022-10-07 08:35:00,276.9,277.7,275.91,276.41,496508.0,1,1,1.0,buy,False,2.555280786509229,3.2899999999999636,18.0,0.011783667621776375,-0.4250662350699893,-0.01812270971621737,-0.23065582725121203,-0.0008275757909983437,25.222414096550978,49.051675061254194,54.17801011782515,38.79900494811227,496508.0,3.2899999999999636,2.0,3.2899999999999636,18.0,0.011783667621776375,3.2899999999999636,18.0,0.011783667621776375,1.0,1.0,-0.4250662350699893,-0.23065582725121203,-0.01812270971621737,25.222414096550978,49.051675061254194,54.17801011782515,38.79900494811227,16.563607881935873,38.4203149476461,37.50983843054799,-0.17695919104368088,0.6487622775542617,0.8000000000000114,0.5,0.48999999999995225,0.0,824.0,824.0,2022-10-07 08:35:00,-2.3406895553706635,77.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
824.0,2022-10-07 08:40:00,276.43,276.43,275.4,275.46,426081.0,1,1,1.0,buy,False,4.198585738408806,3.8000000000000114,19.0,0.013610315186246459,-0.6984269759576235,-0.10542608171092031,-0.45463956968973207,-0.0016326239796509976,20.951993833495735,36.01456932513034,48.123529853593546,11.796648268203924,426081.0,3.8000000000000114,2.0,3.8000000000000114,19.0,0.013610315186246459,3.8000000000000114,19.0,0.013610315186246459,1.0,1.0,-0.6984269759576235,-0.45463956968973207,-0.10542608171092031,20.951993833495735,36.01456932513034,48.123529853593546,11.796648268203924,13.880052758165707,40.111723174800574,38.300890453230046,-0.3509025793148454,0.3740014524328357,0.0,0.060000000000002274,0.9700000000000273,0.0,825.0,825.0,2022-10-07 08:40:00,-2.0038844115298073,76.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
825.0,2022-10-07 08:45:00,275.41,275.72,274.9,274.9,538785.0,1,1,1.0,buy,False,5.4266006168522605,4.300000000000011,20.0,0.0154011461318052,-0.9027049808429808,-0.21826420431629293,-0.6696166947377833,-0.002406899862628462,18.918597618003417,24.009712883420224,40.08559086353577,-8.142043076810864,538785.0,4.300000000000011,2.0,4.300000000000011,20.0,0.0154011461318052,4.300000000000011,20.0,0.0154011461318052,1.0,1.0,-0.9027049808429808,-0.6696166947377833,-0.21826420431629293,18.918597618003417,24.009712883420224,40.08559086353577,-8.142043076810864,13.554057125539586,41.06371694825381,39.16279799660509,-0.18517846120331422,0.29829028737724633,0.3100000000000023,0.0,0.5100000000000477,0.0,826.0,826.0,2022-10-07 08:45:00,-1.8042560931247744,75.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
826.0,2022-10-07 08:50:00,274.89,275.04,274.0,274.58,580855.0,1,1,1.0,buy,False,6.133430039920738,5.199999999999989,21.0,0.018624641833810848,-1.0202847487051576,-0.3457997979044376,-0.8559421722570164,-0.003079610505904649,17.85239492851329,19.234076813765864,33.13508618027913,-8.567941919260676,580855.0,5.199999999999989,2.0,5.199999999999989,21.0,0.018624641833810848,5.199999999999989,21.0,0.018624641833810848,1.0,1.0,-1.0202847487051576,-0.8559421722570164,-0.3457997979044376,17.85239492851329,19.234076813765864,33.13508618027913,-8.567941919260676,12.706868385538495,44.88955181475936,40.35661149347395,-0.11277238167994554,0.3795620437956279,0.1500000000000341,0.5799999999999841,0.3100000000000023,0.0,827.0,827.0,2022-10-07 08:50:00,-1.6898171753223148,74.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
834.0,2022-10-07 09:30:00,275.02,275.09,273.8206,274.65,2398796.0,1,1,1.0,buy,False,6.13343003992247,5.3793999999999755,29.0,0.019267191977077276,-0.23751598611524338,-0.9207109759943737,-1.0394689690519954,-0.0037578187979544144,29.001254248908268,41.06983789499581,34.13357082463465,54.94237203571812,2398796.0,5.3793999999999755,2.0,5.3793999999999755,29.0,0.019267191977077276,5.3793999999999755,29.0,0.019267191977077276,1.0,1.0,-0.23751598611524338,-1.0394689690519954,-0.9207109759943737,29.001254248908268,41.06983789499581,34.13357082463465,54.94237203571812,6.873320371035159,46.74724757576143,49.14761891610065,-0.1345356701330829,0.46358820337109835,0.06999999999999318,0.8293999999999642,0.37000000000000455,0.0,835.0,835.0,2022-10-07 09:30:00,-1.7148734753322428,66.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
837.0,2022-10-07 09:45:00,273.36,273.68,272.9,272.98,1200618.0,1,1,1.0,buy,False,6.133430039922405,6.300000000000011,32.0,0.022564469914040156,-0.37530914023309503,-1.030562655215578,-1.2182172253321255,-0.004414008962166299,21.038229167981825,20.090530972772832,28.96726659897973,2.3370597203590364,1200618.0,6.300000000000011,2.0,6.300000000000011,32.0,0.022564469914040156,6.300000000000011,32.0,0.022564469914040156,1.0,1.0,-0.37530914023309503,-1.2182172253321255,-1.030562655215578,21.038229167981825,20.090530972772832,28.96726659897973,2.3370597203590364,9.435940448731007,36.69048502346905,51.838962651627966,-0.1390108282118801,0.2858189813118467,0.3199999999999932,0.08000000000004093,0.37999999999999545,0.0,838.0,838.0,2022-10-07 09:45:00,-1.1135980657923823,63.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
838.0,2022-10-07 09:50:00,272.99,273.06,272.45,272.65,1070836.0,1,1,1.0,buy,False,6.133430039922405,6.75,33.0,0.02417621776504298,-0.42653274433707455,-1.0838792482577122,-1.2971456204262495,-0.0047042085480674,19.806142122743054,15.395689317183784,24.443407505047748,-2.6997470585441405,1070836.0,6.75,2.0,6.75,33.0,0.02417621776504298,6.75,33.0,0.02417621776504298,1.0,1.0,-0.42653274433707455,-1.2971456204262495,-1.0838792482577122,19.806142122743054,15.395689317183784,24.443407505047748,-2.6997470585441405,9.76676628211725,37.47600046746889,52.32566965703216,-0.12454668669183187,0.2238942925307446,0.06999999999999318,0.19999999999998863,0.34000000000003183,0.0,839.0,839.0,2022-10-07 09:50:00,-0.993911608289017,62.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
839.0,2022-10-07 09:55:00,272.63,272.75,271.96,272.175,923558.0,1,1,1.0,buy,False,6.133430039922405,7.240000000000009,34.0,0.025931232091690577,-0.47714289595592785,-1.1435221102522033,-1.3820935582301672,-0.005017086293756594,18.1577567343366,12.139883628559105,20.34223287955153,-4.264814873425749,923558.0,7.240000000000009,2.0,7.240000000000009,34.0,0.025931232091690577,7.240000000000009,34.0,0.025931232091690577,1.0,1.0,-0.47714289595592785,-1.3820935582301672,-1.1435221102522033,18.1577567343366,12.139883628559105,20.34223287955153,-4.264814873425749,9.791286591795041,37.48640099084463,52.772384122785404,-0.16689285845284235,0.2904838946904032,0.12000000000000455,0.21500000000003183,0.4549999999999841,0.0,840.0,840.0,2022-10-07 09:55:00,-0.8211261137136177,61.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
840.0,2022-10-07 10:00:00,272.18,272.45,271.67,271.87,1402533.0,1,1,1.0,buy,False,6.133430039922458,7.529999999999973,35.0,0.026969914040114517,-0.5019299687905963,-1.2062633563510279,-1.457228340746326,-0.005294966324755963,17.16963416295694,9.838456450452918,16.840974069851995,-4.166578788345234,1402533.0,7.529999999999973,2.0,7.529999999999973,35.0,0.026969914040114517,7.529999999999973,35.0,0.026969914040114517,1.0,1.0,-0.5019299687905963,-1.457228340746326,-1.2062633563510279,17.16963416295694,9.838456450452918,16.840974069851995,-4.166578788345234,10.009068044552853,33.10178452272993,52.82906387847685,-0.113895216400912,0.28711304155776224,0.2699999999999818,0.19999999999998863,0.3100000000000023,0.0,841.0,841.0,2022-10-07 10:00:00,-0.7098613307831066,60.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
855.0,2022-10-07 11:15:00,272.13,272.34,271.44,271.4701,541875.0,1,1,1.0,buy,False,6.133430039923342,7.759999999999991,50.0,0.0277936962750716,0.2237266757845906,-0.97681046539973,-0.8649471275074347,-0.003165538556407503,31.10065252534193,25.713336278429516,36.07906229482771,4.981884245633125,541875.0,7.759999999999991,2.0,7.759999999999991,50.0,0.0277936962750716,7.759999999999991,50.0,0.0277936962750716,1.0,1.0,0.2237266757845906,-0.8649471275074347,-0.97681046539973,31.10065252534193,25.713336278429516,36.07906229482771,4.981884245633125,17.059188431838376,21.873195148559798,36.491704022923486,-0.2424943960607038,0.33156498673739215,0.20999999999997954,0.030100000000004457,0.6598999999999933,0.0,856.0,856.0,2022-10-07 11:15:00,-0.5635979800353813,45.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
856.0,2022-10-07 11:20:00,271.505,271.6316,271.17,271.51,845559.0,1,1,1.0,buy,False,6.13343003992331,8.029999999999973,51.0,0.028760744985673256,0.17126887382333988,-0.9554018561718125,-0.8697674192601426,-0.003184672229046999,31.662285715275615,23.170592979945486,31.776239189866967,5.959300560102527,845559.0,8.029999999999973,2.0,8.029999999999973,51.0,0.028760744985673256,8.029999999999973,51.0,0.028760744985673256,1.0,1.0,0.17126887382333988,-0.8697674192601426,-0.9554018561718125,31.662285715275615,23.170592979945486,31.776239189866967,5.959300560102527,17.147956221644346,24.889801535253074,35.20061150610744,0.0018415867111086176,0.1702253199100106,0.12160000000000082,0.33499999999997954,0.0049999999999954525,1.0,857.0,857.0,2022-10-07 11:20:00,-0.578210747302132,44.0,1.0,best_within_2.0d,900.0,269.9401,0.6028236660837124,4.232677966101706,24.627118644067796,0.015735632595413447,2.3533779661017014,17.576271186440678,0.008580109573763232,0.5779980407970123,4.789205128205135,23.692307692307693,0.017735326068933376,2.528084615384615,22.474358974358974,0.00934555341004581,1.7179487179487178,0.006473502735851113,1.904362500000012,12.291666666666666,0.007217577323385186,2022-10-07,0
