date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2010-08-17,0.26926477869282534,0.2,0.3,FREE,0.007824005891016176,0.0011962241386252908,0.001012518409425626,0.0011962241386252908,FORCE_BUY,140001.083592269,109.49,-0.5,-0.5
2010-08-18,0.2601478885571446,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,140001.083592269,109.19,-0.5,-0.5
2010-08-19,0.25682147567449654,0.2,0.3,FREE,-0.00452238117212739,-0.00110125354252269,0.0,-0.00110125354252269,FORCE_SELL,140001.083592269,107.86,-0.5,-0.5
2010-08-20,0.2654548581390061,0.2,0.3,FREE,0.0007433562534844674,9.596401856347894e-05,0.0,9.596401856347894e-05,FORCE_BUY,140105.1542732519,107.7,-0.5,-0.5
2010-08-23,0.253214261241502,0.2,0.3,FREE,-0.0064684257061751555,-0.0064684257061751555,0.0,-0.0064684257061751555,FORCE_SELL,140105.1542732519,106.75,-0.5,2.4499999999999993
2010-08-24,0.26201510803021927,0.2,0.3,FREE,-0.009644194756554314,-0.012179183663461962,-0.009831460674157235,-0.012179183663461962,FORCE_BUY,138753.95287904356,105.77,-0.5,-0.5
2010-08-25,0.29123558116518367,0.2,0.3,FREE,0.0015088645794039519,0.0015088645794039519,0.0,0.0015088645794039519,FORCE_BUY,138963.31380379503,106.2,-0.5,0.8999999999999997
2010-08-26,0.25870378256684345,0.2,0.3,FREE,-0.011952941176470545,-0.011952941176470545,-0.011952941176470545,-0.011952941176470545,FORCE_BUY,137302.29348821085,104.98,-0.5,1.0499999999999996
2010-08-27,0.3054838648994491,0.2,0.3,FORCE_SELL,0.018166254517785724,0.00674294249545305,0.0019973368841543623,0.0019973368841543623,FORCE_BUY,139796.5618975934,107.05,-0.5,-0.5
2010-08-30,0.24195951566063478,0.2,0.3,FREE,-0.014051522248243645,-0.014051522248243645,0.0,-0.014051522248243645,FORCE_SELL,139796.5618975934,105.25,-0.5,1.1499999999999997
2010-08-31,0.2654570584460308,0.2,0.3,FREE,0.007428571428571521,0.006380952380952442,0.006380952380952442,0.006380952380952442,FORCE_BUY,140835.0506431184,105.78,2.1499999999999995,-0.5
2010-09-01,0.27913291429859316,0.2,0.3,FREE,0.004715729606850071,0.0030516807355835725,0.0,0.0030516807355835725,FORCE_BUY,141499.19066111837,108.68,1.6999999999999993,1.1999999999999997
2010-09-02,0.23229830870865928,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,141499.19066111837,109.36,1.8999999999999995,2.2499999999999996
2010-09-03,0.23566046292222673,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,141499.19066111837,110.98,1.8999999999999995,2.2499999999999996
2010-09-07,0.2104706257011877,0.2,0.3,FREE,-0.00027347310847766786,0.0017319963536919455,0.0,0.0017319963536919455,FREE,141744.2667433938,109.67,0.9499999999999997,-0.5
2010-09-08,0.22417784399101479,0.2,0.3,FREE,0.010593607305936007,0.011404776210927942,0.0,0.011404776210927942,FREE,143360.82838478428,110.66,0.9499999999999997,-0.5
2010-09-09,0.21701590027412673,0.2,0.3,FREE,0.003441717235757806,0.006608712577294904,0.0,0.006608712577294904,FREE,144308.2588944222,110.79,0.9499999999999997,-0.5
2010-09-10,0.229049807685947,0.2,0.3,FREE,0.004590872265730401,0.0012586058638885127,0.0,0.0012586058638885127,FORCE_BUY,144970.75967789645,111.6,0.9499999999999997,-0.5
2010-09-13,0.2203950590062934,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,144970.75967789645,112.76,1.2999999999999996,-0.5
2010-09-14,0.21309115955575367,0.2,0.3,FREE,-0.000800142247510694,0.0036538739502790366,0.0,0.0036538739502790366,FREE,145500.46456023568,112.39,-0.5,2.499999999999999
2010-09-15,0.2234728181649812,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,145500.46456023568,113.07,1.2999999999999996,2.2499999999999996
2010-09-16,0.22695771088983693,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,145500.46456023568,113.56,1.2999999999999996,2.0999999999999996
2010-09-17,0.2444597144832853,0.2,0.3,FREE,-0.011010305646084783,-0.010570465365329637,0.0,-0.010570465365329637,FORCE_SELL,145500.46456023568,112.28,-0.5,2.0999999999999996
2010-09-20,0.25688697036553526,0.2,0.3,FREE,0.014222222222222266,0.003555555555555711,0.003555555555555711,0.003555555555555711,FORCE_BUY,147569.80450064794,114.1,1.6999999999999993,-0.5
2010-09-21,0.24396173933414567,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,147569.80450064794,113.87,1.0499999999999996,1.4499999999999995
2010-09-22,0.24463364031336213,0.2,0.3,FREE,-0.00017599436818025263,8.84160705446037e-05,0.0,8.84160705446037e-05,FREE,147582.85204289292,113.62,1.0499999999999996,1.4499999999999995
2010-09-23,0.24420940861752108,0.2,0.3,FREE,-0.009435626102292934,-0.0037883679578556506,-0.0044091710758378585,-0.0037883679578556506,FREE,147023.75389508466,112.33,1.0999999999999996,-0.5
2010-09-24,0.2573107438857525,0.2,0.3,FREE,0.017537643932683568,0.010230292294065498,0.010230292294065498,0.010230292294065498,FORCE_BUY,149602.20414054315,114.88,1.4999999999999996,-0.5
2010-09-27,0.23025363430325785,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,149602.20414054315,114.23,1.4999999999999996,1.8499999999999996
2010-09-28,0.24877600951554882,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,149602.20414054315,114.66,1.4999999999999996,1.7499999999999996
2010-09-29,0.2392606024445393,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,149602.20414054315,114.47,1.5999999999999996,1.5999999999999996
2010-09-30,0.24775378443145668,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,149602.20414054315,114.21,1.6499999999999995,1.4999999999999996
2010-10-01,0.24621941626907598,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,149602.20414054315,114.84,1.6999999999999993,1.7499999999999996
2010-10-04,0.23628874186999646,0.2,0.3,FREE,-0.00149018232819077,0.007767566291760177,0.0,0.007767566291760177,FREE,150764.24917859826,113.91,1.4499999999999995,2.1499999999999995
2010-10-05,0.2489619167832234,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,150764.24917859826,116.15,1.7999999999999994,1.9999999999999996
2010-10-06,0.2360772767228855,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,150764.24917859826,115.98,1.8499999999999996,1.8999999999999995
2010-10-07,0.24057497930893815,0.2,0.3,FREE,0.0015517241379311827,0.004291456369804536,0.0,0.004291456369804536,FREE,151411.24737607455,116.18,-0.5,-0.5
2010-10-08,0.25015256825266496,0.2,0.3,FREE,0.00804498269896209,0.0019031141868512396,0.0,0.0019031141868512396,FORCE_BUY,152629.34824164334,116.53,1.0499999999999996,1.3499999999999996
2010-10-11,0.24790043652940033,0.2,0.3,FREE,0.002490980931111391,0.002748668613640214,0.0,0.002748668613640214,FREE,153048.87574067552,116.71,-0.5,1.1999999999999997
2010-10-12,0.2506688795432554,0.2,0.3,FREE,0.01140585846366536,0.009144178553107575,0.0,0.009144178553107575,FORCE_BUY,154794.52955539676,117.05,-0.5,1.1999999999999997
2010-10-13,0.24617992820712234,0.2,0.3,FREE,0.005457025920873136,0.0027285129604364988,0.0027285129604364988,0.0027285129604364988,FORCE_BUY,155639.24731558992,117.92,1.0999999999999996,1.3499999999999996
2010-10-14,0.2457205986478164,0.2,0.3,FREE,0.001020061203672178,0.00400229998665271,0.0,0.00400229998665271,FREE,156262.16227304374,117.76,1.0999999999999996,1.3499999999999996
2010-10-15,0.25325589917445573,0.2,0.3,FREE,0.00042444821731751984,0.002886247877758942,0.002886247877758942,0.002886247877758942,FREE,156713.17360727832,117.85,1.7499999999999996,1.1499999999999997
2010-10-18,0.2502685380201139,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,156713.17360727832,117.84,1.7499999999999996,1.1499999999999997
2010-10-19,0.24896984252398402,0.2,0.3,FREE,-0.008253914227365555,-0.007241153353459468,0.0,-0.007241153353459468,FORCE_SELL,156713.17360727832,116.55,1.1499999999999997,1.8499999999999996
2010-10-20,0.2561731297461741,0.2,0.3,FREE,0.009392878490308116,0.0023892067287164744,0.0023892067287164744,0.0023892067287164744,FORCE_BUY,158185.16140480206,118.21,2.1499999999999995,-0.5
2010-10-21,0.2521718550246215,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,158185.16140480206,118.05,2.4499999999999993,1.1499999999999997
2010-10-22,0.2402189430163005,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,158185.16140480206,118.55,1.5499999999999994,1.7999999999999994
2010-10-25,0.23297467272286498,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,158185.16140480206,118.68,1.5499999999999994,1.7999999999999994
2010-10-26,0.24271784086515627,0.2,0.3,FREE,0.0030379746835443515,0.003800845257732572,0.0,0.003800845257732572,FREE,158786.39872537114,118.86,-0.5,1.4999999999999996
2010-10-27,0.24667706868732509,0.2,0.3,FREE,-0.0020224151006993096,-0.004887503160023503,-0.004887503160023503,-0.004887503160023503,FORCE_BUY,158465.2667148033,118.43,1.1999999999999997,1.6499999999999995
2010-10-28,0.24437872378501238,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,158465.2667148033,118.39,1.4999999999999996,0.7999999999999998
2010-10-29,0.241288593878347,0.2,0.3,FREE,-0.0003378949146815016,0.0016035243555171362,0.0,0.0016035243555171362,FREE,158719.369629484,118.34,-0.5,0.9499999999999997
2010-11-01,0.24666179257713314,0.2,0.3,FREE,-0.0005050505050505077,0.0009504643271678148,0.004713804713804784,0.0009504643271678148,FORCE_SELL,159467.5417422156,118.74,1.1499999999999997,1.2499999999999996
2010-11-02,0.24145114034666237,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,159467.5417422156,120.05,1.5499999999999994,0.9499999999999997
2010-11-03,0.25273279586104364,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,159467.5417422156,120.19,1.3999999999999995,1.9499999999999993
2010-11-04,0.2562493313191845,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,159467.5417422156,122.28,0.9499999999999997,-0.5
2010-11-05,0.23907108031726154,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,159467.5417422156,122.85,0.8999999999999997,-0.5
2010-11-08,0.24108471261190925,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,159467.5417422156,122.05,0.8999999999999997,-0.5
2010-11-09,0.2439830890688478,0.2,0.3,FREE,-0.008555365436323632,-0.0016335915582652394,0.0,-0.0016335915582652394,FORCE_SELL,159467.5417422156,121.68,0.8999999999999997,-0.5
2010-11-10,0.2548714570635587,0.2,0.3,FREE,-0.0029588230459440365,-0.004109964868521274,-0.004849182214185987,-0.004109964868521274,FORCE_BUY,158995.70550462868,121.31,2.1999999999999993,-0.5
2010-11-11,0.24738425543426346,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,158995.70550462868,121.38,2.4499999999999993,2.349999999999999
2010-11-12,0.24294066270036396,0.2,0.3,FREE,-0.004402724705100481,-0.0010791650594177825,0.0,-0.0010791650594177825,FORCE_SELL,158995.70550462868,119.85,2.2499999999999996,2.2499999999999996
2010-11-15,0.2403843042766903,0.2,0.3,FREE,-0.003830141548709362,0.001665278934221402,0.001665278934221402,0.001665278934221402,FREE,159260.4777036372,119.64,2.3999999999999995,1.7999999999999994
2010-11-16,0.26663147158962575,0.2,0.3,FREE,0.004922763537599779,0.004922763537599779,0.0,0.004922763537599779,FORCE_BUY,160044.4793762574,118.4,2.349999999999999,-0.5
2010-11-17,0.26667695334005304,0.2,0.3,FREE,0.003214346134325824,0.0014379969548300494,0.0014379969548300494,0.0014379969548300494,FORCE_BUY,160558.91772986067,118.6,0.8499999999999996,-0.5
2010-11-18,0.27465175379209517,0.2,0.3,FREE,0.007706483498073497,0.007706483498073497,0.0,0.007706483498073497,FORCE_BUY,161796.26237981438,120.3,-0.5,-0.5
2010-11-19,0.27293829594613955,0.2,0.3,FREE,0.00041597337770376246,-0.0001678864809589874,-0.0021630615640599446,-0.0001678864809589874,FORCE_BUY,161863.56531757637,120.25,-0.5,-0.5
2010-11-22,0.2697375565159123,0.2,0.3,FREE,0.009082499369270943,0.005550416281221079,0.0,0.005550416281221079,FORCE_BUY,163333.6910474812,119.99,-0.5,-0.5
2010-11-23,0.2520309617038044,0.2,0.3,FREE,-0.0023529411764705178,-0.003907133521652448,0.0,-0.003907133521652448,FORCE_SELL,163333.6910474812,118.72,-0.5,-0.5
2010-11-24,0.27149516242065286,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,163333.6910474812,120.03,2.3999999999999995,2.349999999999999
2010-11-26,0.2471954235810643,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,163333.6910474812,118.84,2.0499999999999994,2.499999999999999
2010-11-29,0.2761859045904831,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,163333.6910474812,119.21,1.9999999999999996,2.499999999999999
2010-11-30,0.2591678069620509,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,163333.6910474812,118.25,2.2999999999999994,0.7499999999999998
2010-12-01,0.20324889365372767,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,163333.6910474812,121.1,2.2999999999999994,0.7999999999999998
2010-12-02,0.20898757797904308,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,163333.6910474812,122.77,0.7499999999999998,2.2999999999999994
2010-12-03,0.20303787126184814,0.2,0.3,FREE,0.0033442088091354635,0.002452070904798892,0.0,0.002452070904798892,FORCE_BUY,163879.9130159108,123.01,-0.5,1.8999999999999995
2010-12-06,0.19345369859523434,0.2,0.3,FORCE_BUY,0.0034299714169049446,0.005230393716132241,8.166598611678117e-05,0.0034299714169049446,FREE,164737.0694831495,122.87,-0.5,2.4499999999999993
2010-12-07,0.19431723655893626,0.2,0.3,FORCE_BUY,-0.0025172553796183146,0.002111246447421812,0.002111246447421812,-0.0025172553796183146,FREE,165084.8700358545,122.84,1.4499999999999995,2.349999999999999
2010-12-08,0.21311420738147832,0.2,0.3,FREE,0.010945029812954317,0.008333335158161877,0.007187780772686464,0.008333335158161877,FORCE_BUY,166891.7288600646,123.77,1.4999999999999996,2.349999999999999
2010-12-09,0.19974983482993403,0.2,0.3,FORCE_BUY,0.0037265068049255174,0.0013771872974723744,0.0,0.0037265068049255174,FORCE_BUY,167513.65202334741,123.9,1.3999999999999995,2.3999999999999995
2010-12-10,0.19793573314601018,0.2,0.3,FORCE_BUY,0.003706688154713988,0.0035432464785737886,0.0010475423045931418,0.003706688154713988,FORCE_BUY,168134.57289305524,124.56,-0.5,2.499999999999999
2010-12-13,0.19020871500280032,0.2,0.3,FORCE_BUY,-0.0006420545746388062,-0.00016051364365956818,-0.00016051364365956818,-0.0006420545746388062,FREE,168107.58500013503,124.52,1.4499999999999995,2.1499999999999995
2010-12-14,0.1952141389229122,0.2,0.3,FORCE_BUY,-0.0013634905357716273,-0.0013634905357716273,-0.0013634905357716273,-0.0013634905357716273,FORCE_BUY,167878.37189899592,124.51,1.4499999999999995,2.1499999999999995
2010-12-15,0.20982759441401222,0.2,0.3,FREE,-0.001287415513356993,-0.001287415513356993,-0.001287415513356993,-0.001287415513356993,FORCE_BUY,167662.24267865604,124.12,1.4499999999999995,2.1499999999999995
2010-12-16,0.2219799606543189,0.2,0.3,FREE,0.0036980464667576915,0.0036980464667576915,0.0036980464667576915,0.0036980464667576915,FORCE_BUY,168282.2654428025,124.85,1.4499999999999995,2.1499999999999995
2010-12-17,0.2208523431990548,0.2,0.3,FREE,-0.0045695045695045644,-0.003927459667543473,-0.004729838063171249,-0.003927459667543473,FREE,167621.34363251305,124.17,1.6999999999999993,0.5999999999999996
2010-12-20,0.2177703173400317,0.2,0.3,FREE,0.0016901408450703567,0.0019716048377613174,0.0,0.0019716048377613174,FREE,167951.82668453097,124.46,1.3999999999999995,0.9499999999999997
2010-12-21,0.19981791238468852,0.2,0.3,FORCE_BUY,0.006019261637239102,0.002889245585874753,0.002889245585874753,0.006019261637239102,FORCE_BUY,168962.77267179743,125.35,0.9499999999999997,1.2999999999999996
2010-12-22,0.20600046130280072,0.2,0.3,FREE,0.002870813397129273,0.0001594896331738632,0.0001594896331738632,0.0001594896331738632,FORCE_BUY,169447.83326319975,125.76,0.9499999999999997,1.6999999999999993
2010-12-23,0.21890365445954277,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,169447.83326319975,125.65,0.9499999999999997,1.6999999999999993
2010-12-27,0.21963167101936695,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,169447.83326319975,125.77,0.9499999999999997,1.6999999999999993
2010-12-28,0.2041868385626214,0.2,0.3,FREE,0.001114914145244516,0.001114914145244516,0.0,0.001114914145244516,FORCE_BUY,169636.7530493859,125.8,0.9499999999999997,1.6999999999999993
2010-12-29,0.19874918938871447,0.2,0.3,FORCE_BUY,-0.00031743512419655525,0.0012697404967859567,0.0012697404967859567,-0.00031743512419655525,FREE,169852.14770447597,125.97,0.9499999999999997,1.5999999999999996
2010-12-30,0.22168708083143904,0.2,0.3,FREE,-0.0009523053725895336,-0.0009523053725895336,-0.0009523053725895336,-0.0009523053725895336,FORCE_BUY,169690.39659167113,125.89,1.2499999999999996,1.6499999999999995
2010-12-31,0.22499071989683084,0.2,0.3,FREE,0.0011916110581506906,0.0011916110581506906,0.0011916110581506906,0.0011916110581506906,FORCE_BUY,169892.60154471174,126.03,1.2499999999999996,1.6499999999999995
2011-01-03,0.2260553342529202,0.2,0.3,FREE,0.004352987732489157,7.914523149971903e-05,7.914523149971903e-05,7.914523149971903e-05,FORCE_BUY,170632.14195507654,126.9,-0.5,0.8499999999999996
2011-01-04,0.2303379155366021,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,170632.14195507654,126.82,-0.5,0.8499999999999996
2011-01-05,0.21933936134391532,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,170632.14195507654,127.48,-0.5,0.8499999999999996
2011-01-06,0.21265710136971402,0.2,0.3,FREE,-0.004146455953684775,-0.0008630221536904028,0.0,-0.0008630221536904028,FORCE_SELL,170632.14195507654,127.29,-0.5,0.8499999999999996
2011-01-07,0.23467159815808725,0.2,0.3,FREE,-0.00015715857300020858,0.003579615884514348,0.0,0.003579615884514348,FREE,171242.93948082763,127.24,0.5499999999999998,0.9999999999999996
2011-01-10,0.22888956461552254,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,171242.93948082763,126.86,0.4999999999999998,0.5499999999999998
2011-01-11,0.2279347884942414,0.2,0.3,FREE,0.00039231071008236177,0.0011818100986193817,0.0,0.0011818100986193817,FREE,171445.31611602334,127.5,0.4999999999999998,0.5499999999999998
2011-01-12,0.21884404672505273,0.2,0.3,FREE,0.005941213258286389,0.00516294729270176,0.0029706066291431943,0.00516294729270176,FORCE_BUY,172463.90930120295,128.68,-0.5,0.7999999999999998
2011-01-13,0.2236125921374997,0.2,0.3,FREE,7.774840615771304e-05,0.0014013220368552907,0.0,0.0014013220368552907,FREE,172705.58677786894,128.63,-0.5,1.2999999999999996
2011-01-14,0.22084243746544727,0.2,0.3,FREE,0.007635372029606584,0.00015582391897152605,0.0,0.00015582391897152605,FORCE_BUY,174024.25818450947,129.33,1.1499999999999997,0.9499999999999997
2011-01-18,0.21294267526739355,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,174024.25818450947,129.78,1.2499999999999996,0.7499999999999998
2011-01-19,0.2329377904568002,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,174024.25818450947,128.4,1.2499999999999996,0.7499999999999998
2011-01-20,0.2322240759848301,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,174024.25818450947,127.84,1.5499999999999994,0.5999999999999996
2011-01-21,0.2293180975181275,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,174024.25818450947,128.29,1.8499999999999996,-0.5
2011-01-24,0.23297915517660547,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,174024.25818450947,129.23,1.5499999999999994,1.1999999999999997
2011-01-25,0.23282984899867865,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,174024.25818450947,129.14,1.5499999999999994,1.1999999999999997
2011-01-26,0.21702824897926246,0.2,0.3,FREE,0.0013889960645111965,0.0053317861840451305,0.0,0.0053317861840451305,FREE,174952.11831998636,129.77,-0.5,1.4499999999999995
2011-01-27,0.21629670665264708,0.2,0.3,FREE,0.0015427337241593429,0.005641506695121136,0.0016198704103672136,0.005641506695121136,FREE,175939.1118668142,129.84,-0.5,1.4499999999999995
2011-01-28,0.2275329959371173,0.2,0.3,FREE,-0.017579028527370835,0.003440012527295061,0.002775636083269133,0.003440012527295061,FREE,176544.34461567723,127.42,0.6499999999999997,-0.5
2011-01-31,0.2300369497292817,0.2,0.3,FREE,0.011859880615771479,0.005531047544399096,0.0017279296261389805,0.005531047544399096,FORCE_BUY,178638.13946620878,128.83,-0.5,0.9999999999999996
2011-02-01,0.22193953415775133,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,178638.13946620878,130.72,1.0499999999999996,0.7499999999999998
2011-02-02,0.22368062126516175,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,178638.13946620878,130.46,-0.5,1.9499999999999993
2011-02-03,0.21927239839226811,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,178638.13946620878,130.76,-0.5,1.9499999999999993
2011-02-04,0.21542747773017548,0.2,0.3,FREE,0.006906077348066367,0.004833474074271095,0.0,0.004833474074271095,FORCE_BUY,179871.8282746771,131.22,-0.5,1.9499999999999993
2011-02-07,0.21226388291624657,0.2,0.3,FREE,0.0031931878658860067,2.2561004353191606e-06,0.0,2.2561004353191606e-06,FORCE_BUY,180446.1928141385,131.95,-0.5,1.9499999999999993
2011-02-08,0.21539417413473613,0.2,0.3,FREE,0.004319490754774185,0.004319490754774185,0.0,0.004319490754774185,FORCE_BUY,181225.62847573336,132.53,0.7499999999999998,1.3999999999999995
2011-02-09,0.1889409293955948,0.2,0.3,FORCE_BUY,-0.0015118300703000779,0.0009063657548532682,0.0012094640562399866,-0.0015118300703000779,FORCE_SELL,181444.81435944425,132.09,1.5999999999999996,1.4499999999999995
2011-02-10,0.19341210021281371,0.2,0.3,FORCE_BUY,-0.0010600439161049678,-0.0024986749451048284,-0.0024986749451048284,-0.0010600439161049678,FORCE_BUY,181252.47488787374,131.93,1.8999999999999995,1.0999999999999996
2011-02-11,0.16734716726990295,0.2,0.3,FORCE_BUY,0.010389019488890629,0.004967012967316397,0.004967012967316397,0.010389019488890629,FORCE_BUY,183135.51038189355,133.24,1.9499999999999993,1.1999999999999997
2011-02-14,0.16109015950932373,0.2,0.3,FORCE_BUY,-0.0005258413461538453,0.0012019230769229855,0.0012019230769229855,-0.0005258413461538453,FREE,183355.6251780256,133.05,1.4499999999999995,0.9999999999999996
2011-02-15,0.1808939936413163,0.2,0.3,FORCE_BUY,0.00022530980097639576,-0.0004506196019526663,-0.0004506196019526663,0.00022530980097639576,FORCE_BUY,183396.93699744236,133.18,1.4499999999999995,0.9999999999999996
2011-02-16,0.16248282784804857,0.2,0.3,FORCE_BUY,0.005793829947328684,0.0064719777479054115,0.005417607223476325,0.005793829947328684,FREE,184583.87789272383,133.67,-0.5,1.0499999999999996
2011-02-17,0.16581473544176248,0.2,0.3,FORCE_BUY,0.003740275284260933,0.0009770108214279959,0.0,0.003740275284260933,FORCE_BUY,185274.27240907904,134.18,-0.5,1.0499999999999996
2011-02-18,0.16208494081891964,0.2,0.3,FORCE_BUY,0.0030553692525523285,0.001042551605931979,0.001042551605931979,0.0030553692525523285,FORCE_BUY,185840.35372428675,134.6,0.3999999999999998,0.9499999999999997
2011-02-22,0.21809062948511768,0.2,0.3,FREE,-0.010038205108997054,-0.006077063343328058,-0.005393662446625242,-0.006077063343328058,FORCE_SELL,184837.9935873365,132.15,-0.5,0.8999999999999997
